#
  771 1.3280112375191611e-03 1.4571053312350938e-121 6.2267006745592233e-04 5.1346695804416431e-157 
  772 1.2505370669473200e-03 6.8314950066208573e-122 2.3923109468292386e-03 8.0270117112596210e-157 
  773 1.2867329887594982e-03 3.4967189445135958e-122 5.8329135270164339e-04 7.9548063087892696e-158 
  774 1.2302041542110273e-03 1.6615972171213421e-122 2.0500909109064905e-03 1.1351444992671158e-157 
  775 1.2602139276670461e-03 8.4526394347408287e-123 5.5794408420500007e-04 1.2529361144063719e-158 
  776 1.3003240246399603e-03 4.3273541332911863e-123 2.1294157509590215e-03 1.9372483840272547e-158 
  777 1.2452511275815748e-03 2.0543475233117245e-123 5.9311330593004891e-04 2.1836125910923393e-159 
  778 1.2637957751547545e-03 1.0326743200748989e-123 2.5060287399027788e-03 3.7296118815322993e-159 
  779 1.2545029193078479e-03 5.0728393550855200e-124 5.7436236241666723e-04 3.4516753158451927e-160 
  780 1.3471911397379731e-03 2.6935504057331543e-124 3.0225937453384095e-03 7.3268436688344452e-160 
  781 1.3746436412230411e-03 1.3577694385343980e-124 5.8165818298364525e-04 5.6810039470082518e-161 
  782 1.2474063009790411e-03 6.0814544609475901e-125 2.7912332368803996e-03 1.0972371658525982e-160 
  783 1.2165459826588693e-03 2.9249291131647009e-125 5.9319045871323412e-04 9.3750331439727746e-162 
  784 1.2784691952618151e-03 1.5145656309350803e-125 2.6276875765942065e-03 1.6678381567283875e-161 
  785 1.3041343419357165e-03 7.6059760086046124e-126 5.9776204513859138e-04 1.5220797076005395e-162 
  786 1.3035919851346947e-03 3.7396669391286258e-126 2.3813295530068588e-03 2.4298804861782822e-162 
  787 1.3115519702613936e-03 1.8490951500276381e-126 5.9755504819976736e-04 2.4407722801944788e-163 
  788 1.3239270481805350e-03 9.1652489577368779e-127 2.4799271967352976e-03 4.0504184681339359e-163 
  789 1.2974956009358970e-03 4.4067312053122846e-127 5.6717674731977580e-04 3.7001454888940153e-164 
  790 1.2054177781675854e-03 2.0067938895139028e-127 2.3183041727536380e-03 6.0344560635016985e-164 
  791 1.2449110377181240e-03 1.0150375686530882e-127 6.0441175024308967e-04 6.2704103186361528e-165 
  792 1.2054493519508933e-03 4.8094515617532323e-128 2.6546713995652693e-03 1.0964714107293697e-164 
  793 1.2198574908480315e-03 2.3794834864517183e-128 6.0915365770857811e-04 1.0006106423681852e-165 
  794 1.2160496270607025e-03 1.1587138154596312e-128 2.1548473492308279e-03 1.4061603309191746e-165 
  795 1.2866935842787276e-03 5.9837803630163166e-129 6.0444348117348612e-04 1.5652458540028812e-166 
  796 1.3362868335420094e-03 3.0304017654760710e-129 2.4032705646969358e-03 2.4669857159101693e-166 
  797 1.2718679283475042e-03 1.4052933634606942e-129 6.1186700016364491e-04 2.4870629892775853e-167 
  798 1.2259970855603333e-03 6.5942191565352623e-130 1.9209261509495399e-03 3.0884103671156109e-167 
  799 1.3055558168179695e-03 3.4154104315996797e-130 6.1428574144164593e-04 3.9022784008039678e-168 
  800 1.1918038168670913e-03 1.5151316131810473e-130 1.8661194538706781e-03 4.6788567920138082e-168 
  801 1.2397667404501973e-03 7.6525886705023728e-131 6.2122484284037527e-04 6.1408819623943890e-169 
  802 1.1672719294486633e-03 3.4953281805697429e-131 2.3623208328691254e-03 9.1966926573792598e-169 
  803 1.2499239771593751e-03 1.8141442876359696e-131 5.8860015548525574e-04 9.0147434393354710e-170 
  804 1.2461835939738103e-03 8.7592597301621826e-132 2.6826915006757175e-03 1.6146314056335953e-169 
  805 1.2771510116255142e-03 4.3435984522521715e-132 6.0744943233819837e-04 1.4351986771382068e-170 
  806 1.2251615790353279e-03 2.0144095944434597e-132 2.2287207055827441e-03 2.0648402414479397e-170 
  807 1.2665684936249383e-03 1.0059006641567032e-132 5.9961258424077806e-04 2.1760068134672059e-171 
  808 1.2622433909631862e-03 4.8380080392810807e-133 2.4554884681045794e-03 3.4867115282666047e-171 
  809 1.2857160779470912e-03 2.3762424034399285e-133 6.0758008228803243e-04 3.3720986238432186e-172 
  810 1.3478093080942785e-03 1.2001111795375406e-133 2.1557430084299871e-03 4.6713506879011106e-172 
  811 1.2166847820418304e-03 5.2148726006035021e-134 6.7418031887336459e-04 5.6977125923608762e-173 
  812 1.2231483653049931e-03 2.5214052533228050e-134 2.0405346349309538e-03 6.7185842859778126e-173 
  813 1.2080639068997598e-03 1.1966762096576863e-134 6.1503306738268934e-04 7.8808317555532470e-174 
  814 1.2732212817157219e-03 6.0553503357272703e-135 2.1361619309814548e-03 1.0640894138101752e-173 
  815 1.1476094873189829e-03 2.6182047889317237e-135 6.5307850037999468e-04 1.2633113061516231e-174 
  816 1.2977431585270475e-03 1.4190504822282373e-135 2.2068448573813577e-03 1.6559554100602335e-174 
  817 1.2427195799070150e-03 6.5073988615538596e-136 6.3789969858959929e-04 1.8547781785643340e-175 
  818 1.2736221455213435e-03 3.1909919384036047e-136 2.4250627482033161e-03 2.7293317349035917e-175 
  819 1.2864202081861067e-03 1.5407935989494991e-136 6.4516301983091580e-04 2.8075513244227024e-176 
  820 1.2402124953677157e-03 7.0951236046459988e-137 2.0893265160589411e-03 3.5117265404395826e-176 
  821 1.2620545584993430e-03 3.4456411528021689e-137 5.9675197347256684e-04 3.8698642189122465e-177 
  822 1.2695555618168098e-03 1.6527133675204669e-137 1.7842308231890835e-03 4.4593530444394279e-177 
  823 1.2451878901744370e-03 7.7225466925198342e-138 6.3808757731385326e-04 6.1397634900200047e-178 
  824 1.2934820561629320e-03 3.8184918033565256e-138 2.2364752172050039e-03 8.2759463411483873e-178 
  825 1.3404352758823439e-03 1.8819545584164147e-138 6.0037868390894222e-04 8.5347905310143830e-179 
  826 1.3945238509192560e-03 9.3035168348633011e-139 1.5906429666637507e-03 8.6773327663228696e-179 
  827 1.2735649778907578e-03 4.0339115427956014e-139 6.2155689732979532e-04 1.2997876340419739e-179 
  828 1.2410164640457289e-03 1.8646317256730642e-139 2.0184945073500825e-03 1.6163268588185727e-179 
  829 1.2811285058845141e-03 9.1231484789840135e-140 6.4693377018030889e-04 1.9815443578046637e-180 
  830 1.3563655431409170e-03 4.5739523481140996e-140 2.2333516375696956e-03 2.6138207845953359e-180 
  831 1.3019863227318287e-03 2.0773540547431874e-140 6.3450516527953447e-04 2.8343994911280723e-181 
  832 1.2737148186185274e-03 9.6070919102590051e-141 2.0806694699962241e-03 3.5437965694546089e-181 
  833 1.2638997213829633e-03 4.5027153740268303e-141 6.2540656805602009e-04 4.0569589908751582e-182 
  834 1.2767936091120345e-03 2.1466006507110954e-141 2.3127177505826014e-03 5.7077654642660744e-182 
  835 1.2460923999022214e-03 9.8781607016985809e-142 5.6991295158277395e-04 5.3455235306748861e-183 
  836 1.2148076068017445e-03 4.5368590589421127e-142 2.4965626405684116e-03 8.8898710156965564e-183 
  837 1.2578841501093103e-03 2.2112461738149326e-142 5.9518432747125260e-04 8.0372764368184578e-184 
  838 1.2882913285261056e-03 1.0650891847515957e-142 2.7647941590853912e-03 1.4143533225908175e-183 
  839 1.2813078050242918e-03 4.9776876283551656e-143 6.0458352645764962e-04 1.1703681452178607e-184 
  840 1.2367301484545875e-03 2.2556841332010421e-143 2.3463716429356777e-03 1.7169891398079145e-184 
  841 1.2480721525465438e-03 1.0678227013252871e-143 5.7494488021853942e-04 1.5886752380848114e-185 
  842 1.1973669148615264e-03 4.8014215579383887e-144 2.3388404347505364e-03 2.4377063894879658e-185 
  843 1.2194939899621822e-03 2.2899839739675092e-144 5.9896937907562048e-04 2.3522915089312717e-186 
  844 1.2730572215176525e-03 1.1185052378162860e-144 2.3334509098748555e-03 3.4492514193655935e-186 
  845 1.2330620519987328e-03 5.0645344628847570e-145 6.0393540242957003e-04 3.3565289072890100e-187 
  846 1.1950227351827658e-03 2.2925694853640160e-145 2.6609099291689800e-03 5.5544104451121638e-187 
  847 1.3271834181285492e-03 1.1882185459131598e-145 6.1024012875229730e-04 4.7791507954799752e-188 
  848 1.3185934302790583e-03 5.5045609364298734e-146 2.3963485431497955e-03 7.0335816013502442e-188 
  849 1.2297848867446400e-03 2.3917442530340418e-146 6.0263513136643804e-04 6.6220442156728067e-189 
  850 1.3028804339804028e-03 1.1794823164677995e-146 2.3082938421178944e-03 9.4858102684137576e-189 
  851 1.3000689640583775e-03 5.4737137032423739e-147 5.5205563468974941e-04 8.4751352326635628e-190 
  852 1.2228159910859897e-03 2.3923967427855815e-147 3.0348158850975033e-03 1.7386470957528253e-189 
  853 1.2527459613499337e-03 1.1379394600160217e-147 5.6684487689757804e-04 1.2105802479388764e-190 
  854 1.2570343041803933e-03 5.2968178151443225e-148 2.8322942198502586e-03 2.2524391654601441e-190 
  855 1.2627198720990707e-03 2.4661213645760685e-148 6.3502805579885387e-04 1.8785733501812576e-191 
  856 1.3075329872010409e-03 1.1825715655712276e-148 2.1859595010456493e-03 2.4028861965183006e-191 
  857 1.2591440592962912e-03 5.2692090408921802e-149 6.2032178032093424e-04 2.5310422171857738e-192 
  858 1.2604895183182595e-03 2.4385542176229004e-149 2.2209551029763771e-03 3.3600747679584716e-192 
  859 1.1871605343713818e-03 1.0608495502959616e-149 5.5824716292316280e-04 3.1282261248681835e-193 
  860 1.2956457055673021e-03 5.3433033686026010e-150 2.2807477065722678e-03 4.7287578558219839e-193 
  861 1.2502941270692105e-03 2.3776236168175479e-150 6.0516998500483520e-04 4.6374720041571572e-194 
  862 1.1869437359915895e-03 1.0399119406760348e-150 2.4270221859089463e-03 6.8666948857054002e-194 
  863 1.2436238341609976e-03 5.0155575729813451e-151 5.8680208053796593e-04 6.1231068427278260e-195 
  864 1.2464021872780396e-03 2.3119606034851569e-151 2.3649865327884005e-03 9.0918292877912885e-195 
  865 1.2892965912927982e-03 1.0989943411886696e-151 6.2948358187619536e-04 8.9060627309998927e-196 
  866 1.2094446550216689e-03 4.7334459940097273e-152 2.1128927542925710e-03 1.0989906213460972e-195 
  867 1.3003977076607664e-03 2.3347742579334434e-152 5.9197843553895283e-04 1.1307697230828199e-196 
  868 1.2819364861264221e-03 1.0549721911644337e-152 2.1520112724608960e-03 1.5079997035101226e-196 
  869 1.2648945443043237e-03 4.7671982407731788e-153 6.3969170192053879e-04 1.6426787992125604e-197 
  870 1.2912922424176511e-03 2.2268782328256410e-153 2.1529963523529145e-03 2.0238921018774539e-197 
  871 1.2726447543219418e-03 1.0033925232758391e-153 6.1435394695716046e-04 2.1118441322637992e-198 
  872 1.2584310511257891e-03 4.5322473060753470e-154 1.6976013325663789e-03 2.1316465615721100e-198 
  873 1.2971129759192580e-03 2.1321183407199248e-154 6.4955548839661060e-04 2.9762491116822787e-199 
  874 1.2714494677837926e-03 9.5303931684753276e-155 2.0146762620568055e-03 3.3648769520543975e-199 
  875 1.2378517264794776e-03 4.2275377341347015e-155 6.4648193058060039e-04 3.9315941818636066e-200 
  876 1.2079079067634192e-03 1.8779708380912005e-155 2.2207538026441818e-03 4.9124560313284008e-200 
  877 1.2616793428000686e-03 8.9221439719241682e-156 6.2557876871330667e-04 5.0281003914040601e-201 
  878 1.2405123692102245e-03 3.9867193834279905e-156 2.0852651915800931e-03 6.0833770371525259e-201 
  879 1.2283736639337370e-03 1.7925388575866693e-156 6.4968102053156152e-04 6.8719985539554787e-202 
  880 1.2676563511513771e-03 8.3925197286583117e-157 1.9988277011038051e-03 7.6576538707317645e-202 
  881 1.2802778472749783e-03 3.8421747649221701e-157 6.1844579801168442e-04 8.5723062280963637e-203 
  882 1.2862889809936110e-03 1.7483277115937290e-157 1.9659739657229489e-03 9.8489002963625464e-203 
  883 1.3133016590827122e-03 8.0777351553193401e-158 6.3309915626790750e-04 1.1450753257599954e-203 
  884 1.2295590324351003e-03 3.4193598117924459e-158 2.1089782946878575e-03 1.3757049146845522e-203 
  885 1.3029464928752583e-03 1.6368988279080091e-158 6.4121106127474703e-04 1.5068973533852799e-204 
  886 1.2748101962086040e-03 7.2288667397785508e-159 2.1831507030082233e-03 1.8464374945406529e-204 
  887 1.2681296933332962e-03 3.2430037569516968e-159 6.5929795832936344e-04 2.0046553368191291e-205 
  888 1.2375910813611488e-03 1.4260992654043648e-159 2.0169731521130310e-03 2.2024404005708444e-205 
  889 1.3331414801229617e-03 6.9161978259669864e-160 6.2816906701725712e-04 2.4607401090643761e-206 
  890 1.2512477393446968e-03 2.9200002370100805e-160 2.4009550485702869e-03 3.3705252895745555e-206 
  891 1.2666010176470865e-03 1.3284882687754260e-160 6.4582742769869197e-04 3.2455905212733234e-207 
  892 1.2836683874423815e-03 6.0461511796463045e-161 2.2696581711798974e-03 4.0788789014023086e-207 
  893 1.3512389242308703e-03 2.8555948037542903e-161 6.0500821159854964e-04 3.8840453808597746e-208 
  894 1.2515483924151309e-03 1.1857153357396288e-161 2.4355306235040808e-03 5.5795472128512023e-208 
  895 1.2646004684694727e-03 5.3664194833880852e-162 5.4980132685362082e-04 4.4898648127237602e-209 
  896 1.2380505225039471e-03 2.3512474140345330e-162 2.4486072754573490e-03 7.1204695658105595e-209 
  897 1.2777226767842673e-03 1.0850643737038573e-162 5.8460856872377860e-04 6.0472330753243238e-210 
  898 1.2819423906218581e-03 4.8638107029058762e-163 2.6101911117354690e-03 9.5941388592615264e-210 
  899 1.2376333836203145e-03 2.0961376529148637e-163 6.2564009061286216e-04 8.1628284953929217e-211 
  900 1.2805850936452880e-03 9.6735591149103007e-164 2.3056280917400206e-03 1.0666652002390770e-210 
  901 1.2513051899752164e-03 4.2123228798285548e-164 5.5319940463332770e-04 9.0653342820530608e-212 
  902 1.2334766022819932e-03 1.8488447231919055e-164 2.8763469574119059e-03 1.6678125275230310e-211 
  903 1.2455371387136802e-03 8.3055411659866973e-165 5.8767975913553560e-04 1.2044568443901827e-212 
  904 1.2855386794571497e-03 3.8103845665700961e-165 2.0527398010956356e-03 1.4854901961574595e-212 
  905 1.1679734819700115e-03 1.5375165106699852e-165 5.9994623845178628e-04 1.5313502687453326e-213 
  906 1.2791466652496463e-03 7.4720727260875074e-166 2.5023848926078538e-03 2.2505242079736672e-213 
  907 1.2745548967248443e-03 3.3009891166775963e-166 5.7933677271736585e-04 1.8338728616890937e-214 
  908 1.3058352080699532e-03 1.4981994664225548e-166 2.4810001080825326e-03 2.7613073546142760e-214 
  909 1.2421352911445097e-03 6.3077846991979120e-167 5.7942486887689181e-04 2.2650424306123942e-215 
  910 1.2714979098343369e-03 2.8554946208609173e-167 2.1336447771441382e-03 2.9264027374150745e-215 
  911 1.3063425925753645e-03 1.2963181989489909e-167 6.0688597850300035e-04 2.9173832563719829e-216 
  912 1.2939873205388382e-03 5.6689750776565776e-168 2.6237689042541957e-03 4.4159904234504284e-216 
  913 1.1808960375806975e-03 2.2821143889312908e-168 5.7789485310448378e-04 3.4018048784708671e-217 
  914 1.2730340373252763e-03 1.0842970054476992e-168 2.7132457026922989e-03 5.5801993640993858e-217 
  915 1.2901252819007762e-03 4.8389815941084819e-169 5.8401729386084835e-04 4.1920689893975813e-218 
  916 1.2540499620743283e-03 2.0695797604816851e-169 2.3346905581566246e-03 5.8427376114861509e-218 
  917 1.2992448655897177e-03 9.4261652158592264e-170 6.0646363176487382e-04 5.2858945871139908e-219 
  918 1.2134411405599946e-03 3.8669716463669579e-170 2.5152419366679612e-03 7.6271560832464485e-219 
  919 1.3084365885553243e-03 1.8299733823327375e-170 6.4072761784082083e-04 6.7525532154799797e-220 
  920 1.3147372720225163e-03 8.0631090779043294e-171 2.1769440001641787e-03 7.9651914332114749e-220 
  921 1.2365975174995550e-03 3.3227304024637759e-171 6.1306731888041807e-04 7.7795471750278597e-221 
  922 1.2247149309848079e-03 1.4405777121609711e-171 2.0584918887747213e-03 9.0497259040086425e-221 
  923 1.2784542530648493e-03 6.5773907752139938e-172 5.8038019950899095e-04 8.8304330465365295e-222 
  924 1.2177336939183335e-03 2.7379117164163239e-172 2.0434337887849157e-03 1.0748708550766477e-221 
  925 1.2388381487970475e-03 1.2162204593166319e-172 6.5322364101653345e-04 1.1866624048431832e-222 
  926 1.2927004138616610e-03 5.5367925553040909e-173 2.2885299832907128e-03 1.4342830159348709e-222 
  927 1.2450116226925489e-03 2.3244942421804615e-173 6.0194835424621281e-04 1.3001514474624397e-223 
  928 1.2606637697067222e-03 1.0251352823168543e-173 2.1465783875566666e-03 1.5961788391877419e-223 
  929 1.2592033563299367e-03 4.4559141907790982e-174 6.0060531770436373e-04 1.5359171562608029e-224 
  930 1.1987420550649594e-03 1.8444121876680538e-174 1.7969276169257022e-03 1.5786900740328877e-224 
  931 1.1602735764429562e-03 7.7556152903749375e-175 6.2616619557725561e-04 1.8879372749133282e-225 
  932 1.2685055435686053e-03 3.6804779599018762e-175 2.1227662772563367e-03 2.1941982274479692e-225 
  933 1.2509583788589901e-03 1.5741392578692178e-175 6.3619517627191350e-04 2.2520809390584935e-226 
  934 1.3067099924264558e-03 7.1252555214133206e-176 2.2386488969254595e-03 2.7110896196586852e-226 
  935 1.2562802879348329e-03 2.9659326383701409e-176 6.5911019610619278e-04 2.7278759978816670e-227 
  936 1.3124705473770341e-03 1.3404494394069830e-176 2.3955674138607720e-03 3.3847629189081204e-227 
  937 1.2031441981664040e-03 5.3112576984542869e-177 6.0356489277165316e-04 2.9083171596378203e-228 
  938 1.2303465921820718e-03 2.3456258236536918e-177 2.3420159665857622e-03 3.8445930468611871e-228 
  939 1.2840419870884987e-03 1.0563184637603382e-177 6.2378110407879941e-04 3.4848202184617891e-229 
  940 1.3283368803796575e-03 4.7113040415835453e-178 2.4714892162044574e-03 4.6939617653952560e-229 
  941 1.2507422504256216e-03 1.9109569883686843e-178 6.6188189750080785e-04 4.2691276401680662e-230 
  942 1.2771091751077822e-03 8.3983564382041389e-179 2.1672506601392999e-03 4.7423199376724997e-230 
  943 1.3010094694800999e-03 3.6792811868396965e-179 6.2246264377540555e-04 4.6159749928870899e-231 
  944 1.3175246078827934e-03 1.6009973824271191e-179 1.9435675198427140e-03 4.8793697716003868e-231 
  945 1.3521413592005012e-03 7.0540174468931632e-180 6.2583490256499868e-04 5.3135336636141056e-232 
  946 1.2235145431002635e-03 2.7380372836360545e-180 2.0814971254044879e-03 5.9704183134136837e-232 
  947 1.2627500436556605e-03 1.2111465841248447e-180 6.4217979409634965e-04 6.2163680450924050e-233 
  948 1.1818821629882060e-03 4.8544044449424898e-181 2.0472299176840054e-03 6.6810359089961749e-233 
  949 1.2896434181580523e-03 2.2664561222502949e-181 6.2371422410816512e-04 6.8549773214787930e-234 
  950 1.2739478353232592e-03 9.5714712084435417e-182 2.4213152878047196e-03 8.9528458513376591e-234 
